1352726529.252792,6452259736559445656,57de00000008ff0f000500010100
1352726529.265251,6452259736559445656,6d0600000008ff0f000500010100
1352726529.265617,829560843744867625,6d0600000006ff0f00050001
1352726529.284719,829560843744867625,608d00000006ff0f00050001
1352726529.300405,829560843744867625,317b00000006ff0f00000001
1352726529.300478,1416035467789152932,317c00000009ff0f0009000a02ff03
1352726529.302215,829560843744867625,57de00000006ff0f00050001
1352726529.304701,1416035467789152932,308a00000009ff0f0009000a02ff03
1352726529.305316,6452259736559445656,636f00000008ff0f000500010100
1352726529.305967,829560843744867625,636f00000006ff0f00050001
1352726529.343201,829560843744867625,308a00000006ff0f0009000a
1352726529.34326,6452259736559445656,308b00000008ff0f000800010101
1352726529.371469,829560843744867625,320600000006ff0100000006
1352726529.371915,3153854681908939101,320600000004ff010100
1352726529.375346,829560843744867625,317c00000006ff0f0009000a
1352726529.375727,829560843744867625,320700000006ff0100000006
1352726529.37618,3153854681908939101,320700000004ff010100
1352726529.376218,829560843744867625,320800000006ff020000000a
1352726529.37663,854874922326967486,320800000005ff02020300
1352726529.407596,829560843744867625,317f00000006ff0100000013
1352726529.407649,829560843744867625,308d00000006ff0100000013
1352726529.413851,829560843744867625,308b00000006ff0f00080001
1352726529.413898,829560843744867625,308e00000006ff020000000c
1352726529.450339,829560843744867625,317f00000006ff010300ff07
1352726529.450401,829560843744867625,318000000006ff020000000c
1352726529.487478,829560843744867625,1d3a00000006ff0100000007
1352726529.487939,3153854681908939101,1d3a00000004ff010100
1352726529.487982,829560843744867625,1d3b00000006ff020000000a
1352726529.488392,854874922326967486,1d3b00000005ff02020300
1352726529.488739,854874922326967486,308e00000005ff02020100
1352726529.497456,829560843744867625,608e00000006ff04018f0002
1352726529.514467,829560843744867625,0b8000000006ff0100000007
1352726529.514913,3153854681908939101,0b8000000004ff010100
1352726529.514953,829560843744867625,0b8100000006ff020000000a
1352726529.515364,854874922326967486,0b8100000005ff02020200
1352726529.52957,854874922326967486,318000000005ff02020200
1352726529.53395,6246789057306773243,608e00000007ff0404b600477f
1352726529.534003,829560843744867625,608f00000006ff0400010063
1352726529.546461,829560843744867625,5e1100000006ff0100000007
1352726529.546971,3153854681908939101,5e1100000004ff010100
1352726529.547011,829560843744867625,5e1200000006ff020000000a
1352726529.54748,854874922326967486,5e1200000005ff02020200
1352726529.555479,829560843744867625,25c900000006ff0100000006
1352726529.556027,3153854681908939101,25c900000004ff010100
1352726529.563449,829560843744867625,25ca00000006ff0100000006
1352726529.564003,3153854681908939101,25ca00000004ff010100
1352726529.564054,829560843744867625,25cb00000006ff020000000a
1352726529.564635,854874922326967486,25cb00000005ff02020200
1352726529.584211,4363779726729125404,608f000000c9ff04c6001e0000303030303630353231393636000000000001000030303030303030303030303038303839323700000000000000000000000000000002000000000000000000000000000000000000000100340004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000796f617300660000000000000000000000000000796f61730066000000000000000000000000000079006173006600000000000000000000000000000384
1352726529.584744,829560843744867625,609300000006ff020063001e
1352726529.634346,6246789057306773243,609300000007ff0204bd0f6739
1352726529.793455,829560843744867625,57df00000006ff04018f0002
1352726529.801717,829560843744867625,57e000000006ff0400010063
1352726529.80187,6246789057306773243,57df00000007ff040400000000
1352726529.819485,829560843744867625,6d0700000006ff0100000006
1352726529.819847,3153854681908939101,6d0700000004ff010100
1352726529.822454,829560843744867625,6d0800000006ff0100000006
1352726529.822786,3153854681908939101,6d0800000004ff010100
1352726529.825449,829560843744867625,6d0900000006ff0100000006
1352726529.825787,3153854681908939101,6d0900000004ff010100
1352726529.828479,829560843744867625,6d0a00000006ff0100000006
1352726529.828564,829560843744867625,637000000006ff0100000006
1352726529.828858,3153854681908939101,6d0a00000004ff010100
1352726529.828898,829560843744867625,6d0b00000006ff020000000a
1352726529.829059,3153854681908939101,637000000004ff010100
1352726529.82911,829560843744867625,637100000006ff020000000a
1352726529.829268,854874922326967486,6d0b00000005ff02020000
1352726529.829524,854874922326967486,637100000005ff02020300
1352726529.852578,4363779726729125404,57e0000000c9ff04c600000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000003000000000000000000000000000001dc000001d600004a60000000000000000000000000000000000000000000000000000000000000796f617300660000000000000000000000000000796f61730066000000000000000000000000000079006173006600000000000000000000000000000384
1352726529.939595,829560843744867625,25cc00000006ff0400300028
1352726529.939665,829560843744867625,5e1300000006ff0400300028
1352726529.939793,829560843744867625,320900000006ff0400300028
1352726529.939933,829560843744867625,6d0c00000006ff0400300028
1352726529.940109,787750773725735282,25cc00000053ff04503030303030303030303030303033363037320000000000000000000000000000303030303036323536333539000000000000000000000000000000000000000000ec0000000000000000000000000000
1352726529.94011,829560843744867625,637200000006ff0400300028
1352726529.940156,829560843744867625,25cd00000006ff04044c0073
1352726529.940318,787750773725735282,5e1300000053ff045030303030303030303030303030333630373200000000000000000000000000003030303030363235363832330000000000000000000000000000000000000000119e0000000900000000000000000000
1352726529.94032,787750773725735282,320900000053ff04503030303030303030303030303038393836300000000000000000000000000000543939393939393939383838000000000000000000000000000000000000000000000000000000000000000000000000
1352726529.940321,787750773725735282,6d0c00000053ff04503030303030303030303030303038393932360000000000000000000000000000303030303036323438353235000000000000000000000000000000000000000000000000000000000000000000000000
1352726529.940381,829560843744867625,5e1400000006ff04044c0073
1352726529.940395,829560843744867625,320a00000006ff04044c0073
1352726529.940405,829560843744867625,6d0d00000006ff04044c0073
1352726529.940642,787750773725735282,637200000053ff04503030303030303030303030303038393932360000000000000000000000000000303030303036323534323637000000000000000000000000000000000000000000590000000600000000000000000000
1352726529.940693,829560843744867625,637300000006ff04044c0073
1352726529.940844,5736060995056596011,6d0d000000e9ff04e60000000200000006271000000000000000000000003c000c003c000c01f4001e000401fb00050000000500e9000800000000006e000d00bf00070024003f00150005001e008c0028000a000600060006000700050000000000000000000000000000000000320000000f012c00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006d686967672073696c766961202020202020202020204e6f6e6520200000
1352726529.940866,5736060995056596011,25cd000000e9ff04e60032000300000004000000000000000000000000003c000b003c000b0258001e000401fe006e0000000500e40008000000000073000f00950005000f001000150083002a001c00280017002500060009000a000a00000000000000000000000000000000003700000008000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006b73747279206b7369657a6e69637a6b6130392020206b73747279200384
1352726529.941041,5736060995056596011,320a000000e9ff04e6001e000100000002271100000000000000000000003c000e003c000e05140032000401fb00050000000500ef0008000000000069000b009a0009000a00950015000c001e00380028000e0016001e00080008000b000000000000000000000000000c000f00380000000f02580000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004e6f6e6520200000
