1318226604.071461,7322154510007674930,010106004eb95fc500000000ac140210000000000000000000000000000c298e555c00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501033d0701000c298e555c0c076f66666963653751130000006f6666696365372e626c7565352e65783c084d53465420352e30370b010f03062c2e2f1f21f92bff
1318226604.085189,8245128283940564130,020106004eb95fc50000000000000000ac1402100000000000000000000c298e555c00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501053a04000015183b04000024ea330400002a303604ac1402050104ffffff00510300ffff0304ac1402010604ac140205ff000000000000000000
1318226641.257815,2309961854244929772,01010600b3a9b42500000000ac120210000000000000000000000000000c29a3b71a00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501033d0701000c29a3b71a0c0a66696c65736572766572511600000066696c657365727665722e626c7565332e65783c084d53465420352e30370c010f03062c2e2f1f2179f92bff
1318226641.271444,8245128283940564130,02010600b3a9b4250000000000000000ac1202100000000000000000000c29a3b71a00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501053a04000015183b04000024ea330400002a303604ac1202050104ffffff00510300ffff0304ac1202010604ac120205ff000000000000000000
1318226694.6755,5676610741005433152,01010600f7badcd900000000ac140215000000000000000000000000000c2974580000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501083d0701000c297458000c096f70657261746f72323c084d53465420352e30370c010f03062c2e2f1f21f92bfc2b03dc0100ff00000000000000
1318226694.677446,1650494499308284814,02010600f7badcd900000000ac140215000000000000000000000000000c2974580000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501053604ac1402050104ffffff000304ac1402010604ac140205ff0000000000000000000000000000000000000000000000000000000000000000
1318226755.442807,5676610741005433152,01010600c1929de300000000ac140215000000000000000000000000000c2974580000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501083d0701000c297458000c096f70657261746f72323c084d53465420352e30370c010f03062c2e2f1f21f92bfc2b03dc0100ff00000000000000
1318226755.443958,1650494499308284814,02010600c1929de300000000ac140215000000000000000000000000000c2974580000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501053604ac1402050104ffffff000304ac1402010604ac140205ff0000000000000000000000000000000000000000000000000000000000000000
1318226760.363742,7491921267032248398,01010600024891400000000000000000000000000000000000000000000c29c7525800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501013204c0a803550c026274370d011c02030f06770c2c2f1a792aff00000000000000000000000000000000000000000000000000000000000000
1318226767.367937,7491921267032248398,01010600024891400007000000000000000000000000000000000000000c29c7525800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501013204c0a803550c026274370d011c02030f06770c2c2f1a792aff00000000000000000000000000000000000000000000000000000000000000
1318226779.36475,7491921267032248398,01010600024891400013000000000000000000000000000000000000000c29c7525800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501013204c0a803550c026274370d011c02030f06770c2c2f1a792aff00000000000000000000000000000000000000000000000000000000000000
1318226788.366441,7491921267032248398,0101060002489140001c000000000000000000000000000000000000000c29c7525800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501013204c0a803550c026274370d011c02030f06770c2c2f1a792aff00000000000000000000000000000000000000000000000000000000000000
1318226788.761667,3751963440939765374,010106005ecdef2400000000ac15031b000000000000000000000000000c29f715d800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501033d0701000c29f715d80c09646576656c6f7065725115000000646576656c6f7065722e626c7565362e65783c084d53465420352e30370b010f03062c2e2f1f21f92bff
1318226788.767558,1275543686619329,020106005ecdef2400000000ac15031bac15031bac15030100000000000c29f715d800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501053604ac150301330400000e103a040000068b3b0400000bd10104ffffff001c04ac1503ff0304ac1503010604ac1503010f08626c7565362e6578511503ffff646576656c6f7065722e626c7565362e6578ff
1318226791.883589,3751963440939765374,0101060081fd45ec00000000ac120326000000000000000000000000000c2932a5a300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501033d0701000c2932a5a30c09646576656c6f7065725115000000646576656c6f7065722e626c7565332e65783c084d53465420352e30370b010f03062c2e2f1f21f92bff
1318226791.893175,1275543686619329,0201060081fd45ec00000000ac120326ac120326ac12030100000000000c2932a5a300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501053604ac120301330400000e103a040000065e3b0400000ba40104ffffff001c04ac1203ff0304ac1203010604ac1203010f08626c7565332e6578511503ffff646576656c6f7065722e626c7565332e6578ff
1318226806.369176,7491921267032248398,0101060002489140002e000000000000000000000000000000000000000c29c7525800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501013204c0a803550c026274370d011c02030f06770c2c2f1a792aff00000000000000000000000000000000000000000000000000000000000000
