1318569692.453072,6434954298477033282,0800991e777b745bdcc6974e0df2060008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569692.453568,6434954298477033282,0000a11e777b745bdcc6974e0df2060008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569692.456914,6434954298477033282,080075398b7b7431dcc6974e1d01070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569692.457163,6434954298477033282,00007d398b7b7431dcc6974e1d01070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569693.453049,6434954298477033282,0800a61d777b745cddc6974efff1060008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569693.453593,6434954298477033282,0000ae1d777b745cddc6974efff1060008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569693.456837,6434954298477033282,0800ae388b7b7432ddc6974ee300070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569693.457086,6434954298477033282,0000b6388b7b7432ddc6974ee300070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569694.456957,6434954298477033282,08009c0d777b745ddec6974e0801070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569694.457158,6434954298477033282,08006e368b7b7433dec6974e2202070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569694.457455,6434954298477033282,0000a40d777b745ddec6974e0801070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569694.457557,6434954298477033282,000076368b7b7433dec6974e2202070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569695.460923,6434954298477033282,0800f2268b7b7434dfc6974e9d10070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569695.461072,6434954298477033282,08000cfc777b745edfc6974e9611070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569695.461422,6434954298477033282,0000fa268b7b7434dfc6974e9d10070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569695.461472,6434954298477033282,000014fc777b745edfc6974e9611070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569696.460844,6434954298477033282,080054fc777b745fe0c6974e4d10070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569696.461345,6434954298477033282,00005cfc777b745fe0c6974e4d10070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569696.464688,6434954298477033282,080026178b7b7435e0c6974e681f070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569696.46499,6434954298477033282,00002e178b7b7435e0c6974e681f070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569697.460822,6434954298477033282,080074fb777b7460e1c6974e2c10070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569697.461366,6434954298477033282,00007cfb777b7460e1c6974e2c10070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569697.464657,6434954298477033282,080053168b7b7436e1c6974e3a1f070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569697.464912,6434954298477033282,00005b168b7b7436e1c6974e3a1f070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569698.464688,6434954298477033282,080040158b7b7437e2c6974e4c1f070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569698.464882,6434954298477033282,08005cea777b7461e2c6974e4320070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569698.465185,6434954298477033282,000048158b7b7437e2c6974e4c1f070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569698.465335,6434954298477033282,000064ea777b7461e2c6974e4320070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569699.464706,6434954298477033282,080056ea777b7462e3c6974e481f070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569699.465101,6434954298477033282,00005eea777b7462e3c6974e481f070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569699.468549,6434954298477033282,08003f058b7b7438e3c6974e4c2e070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569699.468846,6434954298477033282,000047058b7b7438e3c6974e4c2e070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569700.464674,6434954298477033282,080085e9777b7463e4c6974e181f070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569700.465175,6434954298477033282,00008de9777b7463e4c6974e181f070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
1318569700.46852,6434954298477033282,080060048b7b7439e4c6974e2a2e070008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637
