1096984865.275344,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6ad9f
1096984865.373938,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6ac8d
1096984865.385961,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6ada1
1096984865.487135,2919569041975147250,000108000604000100070daff454411c4e01000000000000411c4e4c
1096984865.492088,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6ada3
1096984865.583253,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6af7b
1096984865.605777,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6ada5
1096984865.6839,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6af52
1096984865.730448,2919569041975147250,000108000604000100070daff454454cd801000000000000454cdc83
1096984865.76201,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6ada8
1096984865.780038,2919569041975147250,000108000604000100070daff454454cd801000000000000454cdd1b
1096984865.786028,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6aeb8
1096984865.816077,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6ada9
1096984865.862652,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6aeb5
1096984865.938281,2919569041975147250,000108000604000100070daff454454cd801000000000000454cdfd8
1096984865.965794,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6adac
1096984865.968278,2919569041975147250,000108000604000100070daff454454cd801000000000000454cdfd9
1096984866.046944,2919569041975147250,000108000604000100070daff454454cd801000000000000454cd9ba
1096984866.067449,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6aedd
1096984866.076977,2919569041975147250,000108000604000100070daff454454cd801000000000000454cda5e
1096984866.081955,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6aecf
1096984866.132053,2919569041975147250,000108000604000100070daff454454cd801000000000000454cdfde
1096984866.159592,2919569041975147250,000108000604000100070daff454454cd801000000000000454cdfdf
1096984866.1721,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6adb0
1096984866.20667,2919569041975147250,000108000604000100070daff454454cd801000000000000454cdc56
1096984866.207638,2919569041975147250,000108000604000100070daff454454cd801000000000000454cdfe0
1096984866.338893,2919569041975147250,000108000604000100070daff454411c4e01000000000000411c4e72
1096984866.340837,2919569041975147250,000108000604000100070daff454411a5c01000000000000411a5cc3
1096984866.379456,2919569041975147250,000108000604000100070daff454454cd801000000000000454cdfe6
1096984866.380896,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6ac06
1096984866.406451,2919569041975147250,000108000604000100070daff454454cd801000000000000454cd81c
1096984866.408935,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6aeb1
1096984866.409023,2919569041975147250,000108000604000100070daff454454cd801000000000000454cdfe7
1096984866.427483,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6adb5
1096984866.457525,2919569041975147250,000108000604000100070daff45418a6ac0100000000000018a6ace8
1096984866.459517,2919569041975147250,000108000604000100070daff454454cd801000000000000454cdfe8
