1318569692.238358,2197826823269089447,4500004479ec0000801111a3ac140306ffffffff
1318569692.668833,2197826823269089447,4500004ed6d7000080110699ac11020dac1102ff
1318569692.770719,2197826823269089447,4500004edca90000801100bfac15020dac1502ff
1318569692.846901,2197826823269089447,4500004e4212000080112e590a6e5a590a6e5aff
1318569693.195397,2197826823269089447,4500016de75d000080119989ac1402180a640009
1318569693.19575,2197826823269089447,4500016de75d00007f119a89ac1402180a640009
1318569693.195899,2197826823269089447,4500016de75d00007e119b89ac1402180a640009
1318569693.196149,2197826823269089447,4500016de75d00007d119c89ac1402180a640009
1318569693.196298,2197826823269089447,4500016de75d00007c119d89ac1402180a640009
1318569693.196498,2197826823269089447,4500016de75d00007b119e89ac1402180a640009
1318569693.200391,2197826823269089447,4500016de75e000080119988ac1402180a640009
1318569693.200589,2197826823269089447,4500016de75e00007f119a88ac1402180a640009
1318569693.20069,2197826823269089447,4500016de75e00007e119b88ac1402180a640009
1318569693.200889,2197826823269089447,4500016de75e00007d119c88ac1402180a640009
1318569693.200989,2197826823269089447,4500016de75e00007c119d88ac1402180a640009
1318569693.201188,2197826823269089447,4500016de75e00007b119e88ac1402180a640009
1318569693.205681,2197826823269089447,4500016de75f000080119987ac1402180a640009
1318569693.205881,2197826823269089447,4500016de75f00007f119a87ac1402180a640009
1318569693.205981,2197826823269089447,4500016de75f00007e119b87ac1402180a640009
1318569693.206183,2197826823269089447,4500016de75f00007d119c87ac1402180a640009
1318569693.20628,2197826823269089447,4500016de75f00007c119d87ac1402180a640009
1318569693.206529,2197826823269089447,4500016de75f00007b119e87ac1402180a640009
1318569693.420743,2197826823269089447,4500004ed6d8000080110698ac11020dac1102ff
1318569693.518439,2197826823269089447,4500004edcab0000801100bdac15020dac1502ff
1318569693.596317,2197826823269089447,4500004e4213000080112e580a6e5a590a6e5aff
1318569693.741439,2197826823269089447,4500004446510000801144ffac130346ffffffff
1318569693.755367,2197826823269089447,4500004e441f000080119952ac130208ac1302ff
1318569694.207001,2197826823269089447,450001858bb340004011f632ac1201030a640009
1318569694.207351,2197826823269089447,450001858bb340003f11f732ac1201030a640009
