1318569698.630619,116501981626446796,0101060086a72f730b0080000000000000000000000000000000000008002735876800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501017401013d07010800273587680c04746573743c084d53465420352e30370b010f03062c2e2f1f21f92bff000000000000000000000000000000
1318569701.369048,7653133681948560408,01010600dfaa3d4a1a008000000000000000000000000000000000000060e048350b00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501017401013d07010060e048350b3204a9fe845e0c03686d693c084d53465420352e30370b010f03062c2e2f1f21f92b2b02dc00ff000000000000
1318569706.203217,7653133681948560408,01010600b4be87bf00008000000000000000000000000000000000000060e048352200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501017401013d07010060e04835223204a9fe54470c03686d693c084d53465420352e30370b010f03062c2e2f1f21f92b2b02dc00ff000000000000
1318569709.203529,7653133681948560408,01010600b4be87bf03008000000000000000000000000000000000000060e048352200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501017401013d07010060e04835223204a9fe54470c03686d693c084d53465420352e30370b010f03062c2e2f1f21f92b2b02dc00ff000000000000
1318569713.632938,116501981626446796,0101060086a72f731a0080000000000000000000000000000000000008002735876800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501017401013d07010800273587680c04746573743c084d53465420352e30370b010f03062c2e2f1f21f92bff000000000000000000000000000000
1318569716.20393,7653133681948560408,01010600b4be87bf0a008000000000000000000000000000000000000060e048352200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501017401013d07010060e04835223204a9fe54470c03686d693c084d53465420352e30370b010f03062c2e2f1f21f92b2b02dc00ff000000000000
1318569721.53896,5676610741005433152,01010600f014303800000000ac11020d000000000000000000000000000c29b55a3c00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501083d0701000c29b55a3c0c096f70657261746f72323c084d53465420352e30370c010f03062c2e2f1f21f92bfc2b03dc0100ff00000000000000
1318569721.53976,1650494499308284814,02010600f014303800000000ac11020d000000000000000000000000000c29b55a3c00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501053604ac1102050104ffffff000304ac1102010604ac110205ff0000000000000000000000000000000000000000000000000000000000000000
1318569723.824204,7653133681948560408,01010600d06dfa8700008000000000000000000000000000000000000060e048351800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501017401013d07010060e04835183204a9fe2dc90c03686d693c084d53465420352e30370b010f03062c2e2f1f21f92b2b02dc00ff000000000000
1318569728.82311,7653133681948560408,01010600d06dfa8705008000000000000000000000000000000000000060e048351800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638253633501017401013d07010060e04835183204a9fe2dc90c03686d693c084d53465420352e30370b010f03062c2e2f1f21f92b2b02dc00ff000000000000
