1318569692.846647,3516200084244826250,ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f575345000904af010000
1318569694.072965,3345551564344480311,ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a00444f4d41494e4354524c002c3304020005022b1084000f0155aa00
1318569695.135238,2523422164548295618,ff534d42250000000000000000000000000000000000000000000000000000001100002a000000000000000000e80300000000000000002a00560003000100010002003b005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f5550000020f97f0020030a00100080bcd74c7c484953544f5249414e00
1318569697.096589,3516200084244826250,ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f575345000904af010000
1318569706.302859,3345551564344480311,ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a004f464649434537002a002000660072000501031001000f0155aa00
1318569709.131494,3345551564344480311,ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a004f4646494345370000006400000000000501031001000f0155aa00
1318569717.728223,795827179898943192,ff534d42250000000000000000000000000000000000000000000000000000001100002b000000000000000000e80300000000000000002b00560003000100010002003c005c4d41494c534c4f545c42524f575345000c00a0bb0d00424c5545340000000000ea63e677ffff030a08100080ffffffff444f4d41494e4354524c00
1318569721.578347,5364011972178351015,ff534d42250000000000000000000000000000000000000000000000000000001100003f000000000000000000e80300000000000000003f005c00030001000100020056005c4d41494c534c4f545c4e45545c4e45544c4f474f4e001200000069006e007400720061006e0065007400000000005c4d41494c534c4f545c4e45545c47455444433735350000000000000000000b000000ffffffff
1318569721.579148,5364011972178351015,ff534d42250000000000000000000000000000000000000000000000000000001100003f000000000000000000e80300000000000000003f005c00030001000100020056005c4d41494c534c4f545c4e45545c4e45544c4f474f4e001200000069006e007400720061006e0065007400000000005c4d41494c534c4f545c4e45545c47455444433735350000000000000000000b000000ffffffff
1318569721.579995,3826509318415810644,ff534d42250000000000000000000000000000000000000000000000000000001100006e000000000000000000e80300000000000000006e005c00030001000100020085005c4d41494c534c4f545c4e45545c47455444433735350017000000fd01000063336a0158c8484c947235378518789405626c75653602657800c0180764632d626c7565c01805424c554536000764632d626c756500001244656661756c742d46697273742d5369746500c03f1002000000ac15020500000000000000000d000000ffffffff
1318569726.637061,3345551564344480311,ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a004f50455241544f5231000000000000000500031001000f0155aa00
1318569734.981342,3345551564344480311,ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a004c494645320020002a002000660072000501071005000f0155aa00
1318569735.66536,5364011972178351015,ff534d42250000000000000000000000000000000000000000000000000000001100003f000000000000000000e80300000000000000003f005c00030001000100020056005c4d41494c534c4f545c4e45545c4e45544c4f474f4e001200000069006e007400720061006e0065007400000000005c4d41494c534c4f545c4e45545c47455444433735350000000000000000000b000000ffffffff
1318569735.665459,5364011972178351015,ff534d42250000000000000000000000000000000000000000000000000000001100003f000000000000000000e80300000000000000003f005c00030001000100020056005c4d41494c534c4f545c4e45545c4e45544c4f474f4e001200000069006e007400720061006e0065007400000000005c4d41494c534c4f545c4e45545c47455444433735350000000000000000000b000000ffffffff
1318569735.666507,3826509318415810644,ff534d42250000000000000000000000000000000000000000000000000000001100006e000000000000000000e80300000000000000006e005c00030001000100020085005c4d41494c534c4f545c4e45545c47455444433735350017000000fd01000063336a0158c8484c947235378518789405626c75653602657800c0180764632d626c7565c01805424c554536000764632d626c756500001244656661756c742d46697273742d5369746500c03f1002000000ac15020500000000000000000d000000ffffffff
1318569737.725758,3345551564344480311,ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a00494e44555354525900002000660072000501071000000f0155aa00
1318569738.334297,3164615313365353000,ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f55500080c6160000d0030a0010008000d0f77f534f4c41523100
1318569742.148879,3345551564344480311,ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a004f4646494345340000006400000000000501031000000f0155aa00
1318569745.740757,3345551564344480311,ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a004f464649434538000000000000006d000501031001000f0155aa00
1318569750.720896,2523422164548295618,ff534d42250000000000000000000000000000000000000000000000000000001100002a000000000000000000e80300000000000000002a00560003000100010002003b005c4d41494c534c4f545c42524f575345000c00a0bb0d00424c5545330000000000101b15000090030a001000800090f77f444556454c4f50455200
1318569754.574265,1507596531835850345,ff534d422500000000000000000000000000000000000000000000000000000011000031000000000000000000e803000000000000000031005600030001000000020042005c4d41494c534c4f545c42524f575345000f0080fc0a00575757005c0052004f004f0054005c000502039084000f0155aa5075626c69632077656273657276657200
1318569762.638086,4007782867007189898,ff534d422500000000000000000000000000000000000000000000000000000011000024000000000000000000e803000000000000000024005600030001000100020035005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f5550009a63e677ffff030a00100080ffffffff57575700
1318569762.638734,4738879966678686398,ff534d42250000000000000000000000000000000000000000000000000000001100002c000000000000000000000000000000000000002c00560003000100010002003d005c4d41494c534c4f545c42524f575345000f8380fc0a004d41494c0000000000000000000000000409039a84000f0155aa6d61696c2073657276657200
1318569762.638886,2793908312431417485,ff534d4225000000000000000000000000000000000000000000000000000000110000250000000000000000000000000000000000000025005600030001000100020036005c4d41494c534c4f545c42524f575345000c8380fc0a00424c55453500000000000000000000000409001000800f0155aa4d41494c00
1318569766.442381,3345551564344480311,ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a004f4646494345310000003c09c60202000501031001000f0155aa00
1318569774.085516,3345551564344480311,ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a004f50455241544f5232000200000028000501031001000f0155aa00
1318569781.365926,3345551564344480311,ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a004f50455241544f523200000000004e000501031001000f0155aa00
1318569787.681807,3516200084244826250,ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f575345000904e9000000
1318569790.194241,3345551564344480311,ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a00484953544f5249414e000000000000000500439004020f0155aa00
