1318569692.668833,4675670619482982317,ef4501100001000000000000204648464145424545434f4543454d464645464443434f45464649434f434141410000200001
1318569692.770719,4675670619482982317,950e011000010000000000002045454544434e4543454d46464546434f4543454d464645464447434f454646490000200001
1318569692.846901,4675670619482982317,97170110000100000000000020464845504643454c45484643455046464641434143414341434143414341424c0000200001
1318569693.420743,4675670619482982317,ef4501100001000000000000204648464145424545434f4543454d464645464443434f45464649434f434141410000200001
1318569693.518439,4675670619482982317,950e011000010000000000002045454544434e4543454d46464546434f4543454d464645464447434f454646490000200001
1318569693.596317,4675670619482982317,97170110000100000000000020464845504643454c45484643455046464641434143414341434143414341424c0000200001
1318569693.755367,4675670619482982317,c1b401100001000000000000204648464145424545434f4543454d464645464445434f454646494341434141410000200001
1318569694.346883,4675670619482982317,97170110000100000000000020464845504643454c45484643455046464641434143414341434143414341424c0000200001
1318569694.504734,4675670619482982317,c1b401100001000000000000204648464145424545434f4543454d464645464445434f454646494341434141410000200001
1318569695.254696,4675670619482982317,c1b401100001000000000000204648464145424545434f4543454d464645464445434f454646494341434141410000200001
1318569696.990859,4675670619482982317,ef4601100001000000000000204648464145424545434f4543454d464645464443434f45464649434f434141410000200001
1318569697.096792,4675670619482982317,971a0110000100000000000020464845504643454c45484643455046464641434143414341434143414341424c0000200001
1318569697.732338,4675670619482982317,ef4601100001000000000000204648464145424545434f4543454d464645464443434f45464649434f434141410000200001
1318569697.847257,4675670619482982317,971a0110000100000000000020464845504643454c45484643455046464641434143414341434143414341424c0000200001
1318569698.480507,4675670619482982317,ef4601100001000000000000204648464145424545434f4543454d464645464443434f45464649434f434141410000200001
1318569698.597074,4675670619482982317,971a0110000100000000000020464845504643454c45484643455046464641434143414341434143414341424c0000200001
1318569698.80749,4675670619482982317,c1b501100001000000000000204648464145424545434f4543454d464645464445434f454646494341434141410000200001
1318569699.55701,4675670619482982317,c1b501100001000000000000204648464145424545434f4543454d464645464445434f454646494341434141410000200001
1318569700.307074,4675670619482982317,c1b501100001000000000000204648464145424545434f4543454d464645464445434f454646494341434141410000200001
